# Time (seconds),Voltage
3.6362499,1788
3.6387499,1788
3.6412499,1788
3.6437499,1788
3.6462499,1788
3.6487499,1788
3.6512499,1788
3.6537498999999998,1788
3.6562499,1788
3.6587499,1788
3.6612499,1788
3.6637499,1788
3.6662499,1788
3.6687499,1788
3.6712499,1788
3.6737499,1788
3.6762499,1788
3.6787499,1788
3.6812499,1788
3.6837499,1788
3.6862499,1788
3.6887499,1788
3.6912499,1788
3.6937499,1788
3.6962499,1788
3.6987499,1788
3.7012499,1788
3.7037499,1788
3.7062499,1788
3.7087499,1788
3.7112499,1788
3.7137499,1788
3.7162498999999998,1788
3.7187499,1788
3.7212499,1788
3.7237499,1788
3.7262499,1788
3.7287499,1788
3.7312499,1788
3.7337499,1788
3.7362499,1788
3.7387499,1788
3.7412499,1788
3.7437499,1788
3.7462499,1788
3.7487499,1788
3.7512499,1788
3.7537499,1788
3.7562499,1788
3.7587499,1788
3.7612499,1788
3.7637499,1788
3.7662499,1788
3.7687499,1788
3.7712499,1788
3.7737499,1788
3.7762499,1788
3.7787498999999998,1788
3.7812499,1788
3.7837499,1788
3.7862499,1788
3.7887499,1788
3.7912499,1788
3.7937499,1788
3.7962499,1788
3.7987499,1788
3.8012499,1788
3.8037499,1788
3.8062499,1788
3.8087499,1788
3.8112499,1788
3.8137499,1788
3.8162499,1788
3.8187499,1788
3.8212499,1788
3.8237499,1788
3.8262499,1788
3.8287499,1788
3.8312499,1788
3.8337499,1788
3.8362499,1788
3.8387499,1788
3.8412498999999998,1788
3.8437499,1788
3.8462499,1788
3.8487499,1788
3.8512499,1788
3.8537499,1788
3.8562499,1788
3.8587499,1788
3.8612499,1788
3.8637499,1788
3.8662499,1788
3.8687499,1788
3.8712499,1788
3.8737499,1788
3.8762499,1788
3.8787499,1788
3.8812499,1788
3.8837499,1788
3.8862499,1788
3.8887499,1788
3.8912499,1788
3.8937499,1788
3.8962499,1788
3.8987499,1788
3.9012499,1788
3.9037499,1788
3.9062499,1788
3.9087499,1788
3.9112499,1788
3.9137499,1788
3.9162499,1788
3.9187499,1788
3.9212499,1788
3.9237499,1788
3.9262499,1788
3.9287499,1788
3.9312499,1788
3.9337499,1788
3.9362499,1788
3.9387499,1788
3.9412499,1788
3.9437499,1788
3.9462499,1788
3.9487499,1788
3.9512499,1788
3.9537499,1788
3.9562499,1788
3.9587499,1788
3.9612499,1788
3.9637499,1788
3.9662499,1788
3.9687499,1788
3.9712499,1788
3.9737499,1788
3.9762499,1788
3.9787499,1788
3.9812499,1788
3.9837499,1788
3.9862499,1788
3.9887499,1788
3.9912499,1788
3.9937499,1788
3.9962499,1788
3.9987499,1788
4.0012499,1788
4.003749900000001,1788
4.0062499,1788
4.008749900000001,1788
4.0112499,1788
4.0137499000000005,1788
4.0162499,1788
4.0187499,1788
4.021249900000001,1788
4.0237499,1788
4.026249900000001,1788
4.0287499,1788
4.031249900000001,1788
4.0337499,1788
4.0362499000000005,1788
4.0387499,1788
4.0412499,1788
4.043749900000001,1788
4.0462499,1788
4.048749900000001,1788
4.0512499,1788
4.053749900000001,1788
4.0562499,1788
4.0587499000000005,1788
4.061249900000001,1788
4.0637499,1788
4.066249900000001,1788
4.0687499,1788
4.071249900000001,1788
4.0737499,1788
4.0762499000000005,1788
4.0787499,1788
4.0812499,1788
4.083749900000001,1788
4.0862499,1788
4.088749900000001,1788
4.0912499,1788
4.093749900000001,1788
4.0962499,1788
4.0987499000000005,1788
4.1012499,1788
4.1037499,1788
4.106249900000001,1788
4.1087499,1788
4.111249900000001,1788
4.1137499,1788
4.116249900000001,1788
4.1187499,1788
4.1212499000000005,1788
4.123749900000001,1788
4.1262499,1788
4.128749900000001,1788
4.1312499,1788
4.133749900000001,1788
4.1362499,1788
4.1387499000000005,1788
4.1412499,1788
4.1437499,1788
4.146249900000001,1788
4.1487499,1788
4.151249900000001,1788
4.1537499,1788
4.156249900000001,1788
4.1587499,1788
4.1612499000000005,1788
4.1637499,1788
4.1662499,1788
4.168749900000001,1788
4.1712499,1788
4.173749900000001,1788
4.1762499,1788
4.178749900000001,1788
4.1812499,1788
4.1837499000000005,1788
4.186249900000001,1788
4.1887499,1788
4.191249900000001,1788
4.1937499,1788
4.196249900000001,1788
4.1987499,1788
4.2012499000000005,1788
4.2037499,1788
4.2062499,1788
4.208749900000001,1788
4.2112499,1788
4.213749900000001,1788
4.2162499,1788
4.218749900000001,1788
4.2212499,1788
4.2237499000000005,1788
4.2262499,1788
4.2287499,1788
4.231249900000001,1788
4.2337499,1788
4.236249900000001,1788
4.2387499,1788
4.241249900000001,1788
4.2437499,1788
4.2462499000000005,1788
4.248749900000001,1788
4.2512499,1788
4.253749900000001,1788
4.2562499,1788
4.258749900000001,1788
4.2612499,1788
4.2637499000000005,1788
4.2662499,1788
4.2687499,1788
4.271249900000001,1788
4.2737499,1788
4.276249900000001,1788
4.2787499,1788
4.281249900000001,1788
4.2837499,1788
4.2862499000000005,1788
4.288749900000001,1788
4.2912499,1788
4.293749900000001,1788
4.2962499,1788
4.298749900000001,1788
4.3012499,1788
4.303749900000001,1788
4.3062499,1788
4.3087499000000005,1788
4.311249900000001,1788
4.3137499,1788
4.316249900000001,1788
4.3187499,1788
4.321249900000001,1788
4.3237499,1788
4.3262499000000005,1788
4.3287499,1788
4.3312499,1788
4.333749900000001,1788
4.3362499,1788
4.338749900000001,1788
4.3412499,1788
4.343749900000001,1788
4.3462499,1788
4.3487499000000005,1788
4.351249900000001,1788
4.3537499,1788
4.356249900000001,1788
4.3587499,1788
4.361249900000001,1788
4.3637499,1788
4.366249900000001,1788
4.3687499,1788
4.3712499000000005,1788
4.373749900000001,1788
4.3762499,1788
4.378749900000001,1788
4.3812499,1788
4.383749900000001,1788
4.3862499,1788
4.3887499000000005,1788
4.3912499,1788
4.3937499,1788
4.396249900000001,1788
4.3987499,1788
4.401249900000001,1788
4.4037499,1788
4.406249900000001,1788
4.4087499,1788
4.4112499000000005,1788
4.413749900000001,1788
4.4162499,1788
4.418749900000001,1788
4.4212499,1788
4.423749900000001,1788
4.4262499,1788
4.428749900000001,1788
4.4312499,1788
4.4337499000000005,1788
4.436249900000001,1788
4.4387499,1788
4.441249900000001,1788
4.4437499,1788
4.446249900000001,1788
4.4487499,1788
4.4512499000000005,1788
4.4537499,1788
4.4562499,1788
4.458749900000001,1788
4.4612499,1788
4.463749900000001,1788
4.4662499,1788
4.468749900000001,1788
4.4712499,1788
4.4737499000000005,1788
4.476249900000001,1788
4.4787499,1788
4.481249900000001,1788
4.4837499,1788
4.486249900000001,1788
4.4887499,1788
4.491249900000001,1788
4.4937499,1788
4.4962499000000005,1788
4.498749900000001,1788
4.5012499,1788
4.503749900000001,1788
4.5062499,1788
4.508749900000001,1788
4.5112499,1788
4.5137499000000005,1788
4.5162499,1788
4.5187499,1788
4.521249900000001,1788
4.5237499,1788
4.526249900000001,1788
4.5287499,1788
4.531249900000001,1788
4.5337499,1788
4.5362499000000005,1788
4.538749900000001,1788
4.5412499,1788
4.543749900000001,1788
4.5462499,1788
4.548749900000001,1788
4.5512499,1788
4.553749900000001,1788
4.5562499,1788
4.5587499000000005,1788
4.561249900000001,1788
4.5637499,1788
4.566249900000001,1788
4.5687499,1788
4.571249900000001,1788
4.5737499,1788
4.5762499000000005,1788
4.5787499,1788
4.5812499,1788
4.583749900000001,1788
4.5862499,1788
4.588749900000001,1788
4.5912499,1788
4.593749900000001,1788
4.5962499,1788
4.5987499000000005,1788
4.601249900000001,1788
4.6037499,1788
4.606249900000001,1788
4.6087499,1788
4.611249900000001,1788
4.6137499,1788
4.616249900000001,1788
4.6187499,1788
4.6212499000000005,1788
4.623749900000001,1788
4.6262499,1788
4.628749900000001,1788
4.6312499,1788
4.633749900000001,1788
4.6362499,1788
4.6387499000000005,1788
4.6412499,1788
4.6437499,1788
4.646249900000001,1788
4.6487499,1788
4.651249900000001,1788
4.6537499,1788
4.656249900000001,1788
4.6587499,1788
4.6612499000000005,1788
4.663749900000001,1788
4.6662499,1788
4.668749900000001,1788
4.6712499,1788
4.673749900000001,1788
4.6762499,1788
4.678749900000001,1788
4.6812499,1788
4.6837499000000005,1788
4.686249900000001,1788
4.6887499,1788
4.691249900000001,1788
4.6937499,1788
4.696249900000001,1788
4.6987499,1788
4.7012499000000005,1788
4.7037499,1788
4.7062499,1788
4.708749900000001,1788
4.7112499,1788
4.713749900000001,1788
4.7162499,1788
4.718749900000001,1788
4.7212499,1788
4.7237499000000005,1788
4.726249900000001,1788
4.7287499,1788
4.731249900000001,1788
4.7337499,1788
4.736249900000001,1788
4.7387499,1788
4.741249900000001,1788
4.7437499,1788
4.7462499000000005,1788
4.748749900000001,1788
4.7512499,1788
4.753749900000001,1788
4.7562499,1788
4.758749900000001,1788
4.7612499,1788
4.7637499000000005,1788
4.7662499,1788
4.7687499,1788
4.771249900000001,1788
4.7737499,1788
4.776249900000001,1788
4.7787499,1788
4.781249900000001,1788
4.7837499,1788
4.7862499000000005,1788
4.788749900000001,1788
4.7912499,1788
4.793749900000001,1788
4.7962499,1788
4.798749900000001,1788
4.8012499,1788
4.803749900000001,1788
4.8062499,1788
4.8087499000000005,1788
4.811249900000001,1788
4.8137499,1788
4.816249900000001,1788
4.8187499,1788
4.821249900000001,1788
4.8237499,1788
4.8262499000000005,1788
4.8287499,1788
4.8312499,1788
4.833749900000001,1788
4.8362499,1788
4.838749900000001,1788
4.8412499,1788
4.843749900000001,1788
4.8462499,1788
4.8487499000000005,1788
4.851249900000001,1788
4.8537499,1788
4.856249900000001,1788
4.8587499,1788
4.861249900000001,1788
4.8637499,1788
4.866249900000001,1788
4.8687499,1788
4.8712499000000005,1788
4.873749900000001,1788
4.8762499,1788
4.878749900000001,1788
4.8812499,1788
4.883749900000001,1788
4.8862499,1788
4.8887499000000005,1788
4.8912499,1788
4.8937499,1788
4.896249900000001,1788
4.8987499,1788
4.901249900000001,1788
4.9037499,1788
4.906249900000001,1788
4.9087499,1788
4.9112499000000005,1788
4.913749900000001,1788
4.9162499,1788
4.918749900000001,1788
4.9212499,1788
4.923749900000001,1788
4.9262499,1788
4.928749900000001,1788
4.9312499,1788
4.9337499000000005,1788
4.936249900000001,1788
4.9387499,1788
4.941249900000001,1788
4.9437499,1788
4.946249900000001,1788
4.9487499,1788
4.9512499000000005,1788
4.9537499,1788
4.9562499,1788
4.958749900000001,1788
4.9612499,1788
4.963749900000001,1788
4.9662499,1788
4.968749900000001,1788
4.9712499,1788
4.9737499000000005,1788
4.976249900000001,1788
4.9787499,1788
4.981249900000001,1788
4.9837499,1788
4.986249900000001,1788
4.9887499,1788
4.991249900000001,1788
4.9937499,1788
4.9962499000000005,1788
4.998749900000001,1788
5.0012499,1788
5.003749900000001,1788
5.0062499,1788
5.008749900000001,1788
5.0112499,1788
5.0137499000000005,1788
5.0162499,1788
5.0187499,1788
5.021249900000001,1788
5.0237499,1788
5.026249900000001,1788
5.0287499,1788
5.031249900000001,1788
5.0337499,1788
5.0362499000000005,1788
5.038749900000001,1788
5.0412499,1788
5.043749900000001,1788
5.0462499,1788
5.048749900000001,1788
5.0512499,1788
5.053749900000001,1788
5.0562499,1788
5.0587499000000005,1788
5.061249900000001,1788
5.0637499,1788
5.066249900000001,1788
5.0687499,1788
5.071249900000001,1788
5.0737499,1788
5.0762499000000005,1788
5.0787499,1788
5.0812499,1788
5.083749900000001,1788
5.0862499,1788
5.088749900000001,1788
5.0912499,1788
5.093749900000001,1788
5.0962499,1788
5.0987499000000005,1788
5.101249900000001,1788
5.1037499,1788
5.106249900000001,1788
5.1087499,1788
5.111249900000001,1788
5.1137499,1788
5.116249900000001,1788
5.1187499,1788
5.1212499000000005,1788
5.123749900000001,1788
5.1262499,1788
5.128749900000001,1788
5.1312499,1788
5.133749900000001,1788
5.1362499,1788
5.1387499000000005,1788
5.1412499,1788
5.1437499,1788
5.146249900000001,1788
5.1487499,1788
5.151249900000001,1788
5.1537499,1788
5.156249900000001,1788
5.1587499,1788
5.1612499000000005,1788
5.163749900000001,1788
5.1662499,1788
5.168749900000001,1788
5.1712499,1788
5.173749900000001,1788
5.1762499,1788
5.178749900000001,1788
5.1812499,1788
5.1837499000000005,1788
5.186249900000001,1788
5.1887499,1788
5.191249900000001,1788
5.1937499,1788
5.196249900000001,1788
5.1987499,1788
5.2012499000000005,1788
5.2037499,1788
5.2062499,1788
5.208749900000001,1788
5.2112499,1788
5.213749900000001,1788
5.2162499,1788
5.218749900000001,1788
5.2212499,1788
5.2237499000000005,1788
5.226249900000001,1788
5.2287499,1788
5.231249900000001,1788
5.2337499,1788
5.236249900000001,1788
5.2387499,1788
5.241249900000001,1788
5.2437499,1788
5.2462499000000005,1788
5.248749900000001,1788
5.2512499,1788
5.253749900000001,1788
5.2562499,1788
5.258749900000001,1788
5.2612499,1788
5.2637499000000005,1788
5.2662499,1788
5.2687499,1788
5.271249900000001,1788
5.2737499,1788
5.276249900000001,1788
5.2787499,1788
5.281249900000001,1788
5.2837499,1788
5.2862499000000005,1788
5.288749900000001,1788
5.2912499,1788
5.293749900000001,1788
5.2962499,1788
5.298749900000001,1788
5.3012499,1788
5.303749900000001,1788
5.3062499,1788
5.3087499000000005,1788
5.311249900000001,1788
5.3137499,1788
5.316249900000001,1788
5.3187499,1788
5.321249900000001,1788
5.3237499,1788
5.3262499000000005,1788
5.3287499,1788
5.3312499,1788
5.333749900000001,1788
5.3362499,1788
5.338749900000001,1788
5.3412499,1788
5.343749900000001,1788
5.3462499,1788
5.3487499000000005,1788
5.351249900000001,1788
5.3537499,1788
5.356249900000001,1788
5.3587499,1788
5.361249900000001,1788
5.3637499,1788
5.366249900000001,1788
5.3687499,1788
5.3712499000000005,1788
5.373749900000001,1788
5.3762499,1788
5.378749900000001,1788
5.3812499,1788
5.383749900000001,1788
5.3862499,1788
5.3887499000000005,1788
5.3912499,1788
5.3937499,1788
5.396249900000001,1788
5.3987499,1788
5.401249900000001,1788
5.4037499,1788
5.406249900000001,1788
5.4087499,1788
5.4112499000000005,1788
5.413749900000001,1788
5.4162499,1788
5.418749900000001,1788
5.4212499,1788
5.423749900000001,1788
5.4262499,1788
5.428749900000001,1788
5.4312499,1788
5.4337499000000005,1788
5.436249900000001,1788
5.4387499,1788
5.441249900000001,1788
5.4437499,1788
5.446249900000001,1788
5.4487499,1788
5.4512499000000005,1788
5.4537499,1788
5.4562499,1788
5.458749900000001,1788
5.4612499,1788
5.463749900000001,1788
5.4662499,1788
5.468749900000001,1788
5.4712499,1788
5.4737499000000005,1788
5.476249900000001,1788
5.4787499,1788
5.481249900000001,1788
5.4837499,1788
5.486249900000001,1788
5.4887499,1788
5.491249900000001,1788
5.4937499,1788
5.4962499000000005,1788
5.498749900000001,1788
5.5012499,1788
5.503749900000001,1788
5.5062499,1788
5.508749900000001,1788
5.5112499,1788
5.5137499000000005,1788
5.5162499,1788
5.5187499,1788
5.521249900000001,1788
5.5237499,1788
5.526249900000001,1788
5.5287499,1788
5.531249900000001,1788
5.5337499,1788
5.5362499000000005,1788
5.538749900000001,1788
5.5412499,1788
5.543749900000001,1788
5.5462499,1788
5.548749900000001,1788
5.5512499,1788
5.553749900000001,1788
5.5562499,1788
5.5587499000000005,1788
5.561249900000001,1788
5.5637499,1788
5.566249900000001,1788
5.5687499,1788
5.571249900000001,1788
5.5737499,1788
5.5762499000000005,1788
5.5787499,1788
5.5812499,1788
5.583749900000001,1788
5.5862499,1788
5.588749900000001,1788
5.5912499,1788
5.593749900000001,1788
5.5962499,1788
5.5987499000000005,1788
5.601249900000001,1788
5.6037499,1788
5.606249900000001,1788
5.6087499,1788
5.611249900000001,1788
5.6137499,1788
5.616249900000001,1788
5.6187499,1788
5.6212499000000005,1788
5.623749900000001,1788
5.6262499,1788
5.628749900000001,1788
5.6312499,1788
5.633749900000001,1788
5.6362499,1788
5.6387499000000005,1788
5.6412499,1788
5.6437499,1788
5.646249900000001,1788
5.6487499,1788
5.651249900000001,1788
5.6537499,1788
5.656249900000001,1788
5.6587499,1788
5.6612499000000005,1788
5.663749900000001,1788
5.6662499,1788
5.668749900000001,1788
5.6712499,1788
5.673749900000001,1788
5.6762499,1788
5.678749900000001,1788
5.6812499,1788
5.6837499000000005,1788
5.686249900000001,1788
5.6887499,1788
5.691249900000001,1788
5.6937499,1788
5.696249900000001,1788
5.6987499,1788
5.7012499000000005,1788
5.7037499,1788
5.7062499,1788
5.708749900000001,1788
5.7112499,1788
5.713749900000001,1788
5.7162499,1788
5.718749900000001,1788
5.7212499,1788
5.7237499000000005,1788
5.726249900000001,1788
5.7287499,1788
5.731249900000001,1788
5.7337499,1788
5.736249900000001,1788
5.7387499,1788
5.741249900000001,1788
5.7437499,1788
5.7462499000000005,1788
5.748749900000001,1788
5.7512499,1788
5.753749900000001,1788
5.7562499,1788
5.758749900000001,1788
5.7612499,1788
5.7637499000000005,1788
5.7662499,1788
5.7687499,1788
5.771249900000001,1788
5.7737499,1788
5.776249900000001,1788
5.7787499,1788
5.781249900000001,1788
5.7837499,1788
5.7862499000000005,1788
5.788749900000001,1788
5.7912499,1788
5.793749900000001,1788
5.7962499,1788
5.798749900000001,1788
5.8012499,1788
5.803749900000001,1788
5.8062499,1788
5.8087499000000005,1788
5.811249900000001,1788
5.8137499,1788
5.816249900000001,1788
5.8187499,1788
5.821249900000001,1788
5.8237499,1788
5.8262499000000005,1788
5.8287499,1788
5.8312499,1788
5.833749900000001,1788
5.8362499,1788
5.838749900000001,1788
5.8412499,1788
5.843749900000001,1788
5.8462499,1788
5.8487499000000005,1788
5.851249900000001,1788
5.8537499,1788
5.856249900000001,1788
5.8587499,1788
5.861249900000001,1788
5.8637499,1788
5.866249900000001,1788
5.8687499,1788
5.8712499000000005,1788
5.873749900000001,1788
5.8762499,1788
5.878749900000001,1788
5.8812499,1788
5.883749900000001,1788
5.8862499,1788
5.8887499000000005,1788
5.8912499,1788
5.8937499,1788
5.896249900000001,1788
5.8987499,1788
5.901249900000001,1788
5.9037499,1788
5.906249900000001,1788
5.9087499,1788
5.9112499000000005,1788
5.913749900000001,1788
5.9162499,1788
5.918749900000001,1788
5.9212499,1788
5.923749900000001,1788
5.9262499,1788
5.928749900000001,1788
5.9312499,1788
5.9337499000000005,1788
5.936249900000001,1788
5.9387499,1788
5.941249900000001,1788
5.9437499,1788
5.946249900000001,1788
5.9487499,1788
5.9512499000000005,1788
5.9537499,1788
5.9562499,1788
5.958749900000001,1788
5.9612499,1788
5.963749900000001,1788
5.9662499,1788
5.968749900000001,1788
5.9712499,1788
5.9737499000000005,1788
5.976249900000001,1788
5.9787499,1788
5.981249900000001,1788
5.9837499,1788
5.986249900000001,1788
5.9887499,1788
5.991249900000001,1788
5.9937499,1788
5.9962499000000005,1788
5.998749900000001,1788
6.0012499,1788
6.003749900000001,1788
6.0062499,1788
6.008749900000001,1788
6.0112499,1788
6.0137499000000005,1788
6.016249900000001,1788
6.0187499,1788
6.021249900000001,1788
6.0237499,1788
6.026249900000001,1788
6.0287499,1788
6.031249900000001,1788
6.0337499,1788
6.0362499000000005,1788
6.038749900000001,1788
6.0412499,1788
6.043749900000001,1788
6.0462499,1788
6.048749900000001,1788
6.0512499,1788
6.053749900000001,1788
6.0562499,1788
6.0587499000000005,1788
6.061249900000001,1788
6.0637499,1788
6.066249900000001,1788
6.0687499,1788
6.071249900000001,1788
6.0737499,1788
6.0762499000000005,1788
6.078749900000001,1788
6.0812499,1788
6.083749900000001,1788
6.0862499,1788
6.088749900000001,1788
6.0912499,1788
6.093749900000001,1788
6.0962499,1788
6.0987499000000005,1788
6.101249900000001,1788
6.1037499,1788
6.106249900000001,1788
6.1087499,1788
6.111249900000001,1788
6.1137499,1788
6.116249900000001,1788
6.1187499,1788
6.1212499000000005,1788
6.123749900000001,1788
6.1262499,1788
6.128749900000001,1788
6.1312499,1788
6.133749900000001,1788
6.1362499,1788
6.1387499000000005,1788
6.141249900000001,1788
6.1437499,1788
6.146249900000001,1788
6.1487499,1788
6.151249900000001,1788
6.1537499,1788
6.156249900000001,1788
6.1587499,1788
6.1612499000000005,1788
6.163749900000001,1788
6.1662499,1788
6.168749900000001,1788
6.1712499,1788
6.173749900000001,1788
6.1762499,1788
6.178749900000001,1788
6.1812499,1788
6.1837499000000005,1788
6.186249900000001,1788
6.1887499,1788
6.191249900000001,1788
6.1937499,1788
6.196249900000001,1788
6.1987499,1788
6.2012499000000005,1788
6.203749900000001,1788
6.2062499,1788
6.208749900000001,1788
6.2112499,1788
6.213749900000001,1788
6.2162499,1788
6.218749900000001,1788
6.2212499,1788
6.2237499000000005,1788
6.226249900000001,1788
6.2287499,1788
6.231249900000001,1788
6.2337499,1788
6.236249900000001,1788
6.2387499,1788
6.241249900000001,1788
6.2437499,1788
6.2462499000000005,1788
6.248749900000001,1788
6.2512499,1788
6.253749900000001,1788
6.2562499,1788
6.258749900000001,1788
6.2612499,1788
6.2637499000000005,1788
6.266249900000001,1788
6.2687499,1788
6.271249900000001,1788
6.2737499,1788
6.276249900000001,1788
6.2787499,1788
6.281249900000001,1788
6.2837499,1788
6.2862499000000005,1788
6.288749900000001,1788
6.2912499,1788
6.293749900000001,1788
6.2962499,1788
6.298749900000001,1788
6.3012499,1788
6.303749900000001,1788
6.3062499,1788
6.3087499000000005,1788
6.311249900000001,1788
6.3137499,1788
6.316249900000001,1788
6.3187499,1788
6.321249900000001,1788
6.3237499,1788
6.3262499000000005,1788
6.328749900000001,1788
6.3312499,1788
6.333749900000001,1788
6.3362499,1788
6.338749900000001,1788
6.3412499,1788
6.343749900000001,1788
6.3462499,1788
6.3487499000000005,1788
6.351249900000001,1788
6.3537499,1788
6.356249900000001,1788
6.3587499,1788
6.361249900000001,1788
