# Time (seconds),Voltage
152.32624990000002,2122
152.32874990000002,1772
152.33124990000002,1533
152.33374990000002,1592
152.3362499,1896
152.3387499,2220
152.3412499,2288
152.3437499,2031
152.3462499,1679
152.3487499,1525
152.3512499,1679
152.3537499,2025
152.3562499,2296
152.35874990000002,2246
152.36124990000002,1925
152.36374990000002,1612
152.3662499,1569
152.3687499,1811
152.3712499,2167
152.3737499,2349
152.3762499,2191
152.3787499,1836
152.3812499,1593
152.3837499,1654
152.3862499,1964
152.38874990000002,2288
152.39124990000002,2357
152.39374990000002,2104
152.39624990000002,1757
152.3987499,1614
152.4012499,1774
152.4037499,2118
152.4062499,2378
152.4087499,2323
152.4112499,2007
152.4137499,1706
152.4162499,1672
152.4187499,1925
152.42124990000002,2280
152.42374990000002,2457
152.42624990000002,2302
152.4287499,1952
152.4312499,1709
152.4337499,1769
152.4362499,2073
152.4387499,2383
152.4412499,2431
152.4437499,2157
152.4462499,1791
152.4487499,1635
152.45124990000002,1790
152.45374990000002,2135
152.45624990000002,2388
152.45874990000002,2331
152.4612499,2006
152.4637499,1691
152.4662499,1653
152.4687499,1896
152.4712499,2241
152.4737499,2410
152.4762499,2242
152.4787499,1888
152.4812499,1653
152.48374990000002,1717
152.48624990000002,2023
152.48874990000002,2336
152.4912499,2392
152.4937499,2133
152.4962499,1790
152.4987499,1653
152.5012499,1819
152.5037499,2157
152.5062499,2399
152.5087499,2331
152.5112499,2012
152.51374990000002,1728
152.51624990000002,1735
152.51874990000002,2054
152.52124990000002,2494
152.5237499,2787
152.5262499,2777
152.5287499,2589
152.5312499,2549
152.5337499,2782
152.5362499,3158
152.5387499,3221
152.5412499,3192
152.5437499,2860
152.54624990000002,2339
152.54874990000002,1959
152.55124990000002,1857
152.5537499,1975
152.5562499,2093
152.5587499,1994
152.5612499,1708
152.5637499,1482
152.5662499,1525
152.5687499,1825
152.5712499,2202
152.5737499,2375
152.57624990000002,2209
152.57874990000002,1862
152.58124990000002,1643
152.58374990000002,1725
152.5862499,2044
152.5887499,2357
152.5912499,2400
152.5937499,2131
152.5962499,1790
152.5987499,1666
152.6012499,1841
152.6037499,2191
152.6062499,2437
152.60874990000002,2371
152.61124990000002,2046
152.61374990000002,1746
152.6162499,1727
152.6187499,1983
152.6212499,2325
152.6237499,2473
152.6262499,2288
152.6287499,1932
152.6312499,1706
152.6337499,1790
152.6362499,2109
152.63874990000002,2418
152.64124990000002,2457
152.64374990000002,2184
152.64624990000002,1841
152.6487499,1717
152.6512499,1894
152.6537499,2246
152.6562499,2486
152.6587499,2412
152.6612499,2085
152.6637499,1795
152.6662499,1782
152.6687499,2043
152.67124990000002,2386
152.67374990000002,2528
152.67624990000002,2341
152.6787499,1988
152.6812499,1772
152.6837499,1861
152.6862499,2175
152.6887499,2478
152.6912499,2508
152.6937499,2233
152.6962499,1894
152.6987499,1777
152.70124990000002,1962
152.70374990000002,2313
152.70624990000002,2552
152.70874990000002,2471
152.7112499,2138
152.7137499,1849
152.7162499,1849
152.7187499,2125
152.7212499,2473
152.7237499,2615
152.7262499,2421
152.7287499,2064
152.7312499,1846
152.73374990000002,1940
152.73624990000002,2267
152.73874990000002,2573
152.7412499,2610
152.7437499,2342
152.7462499,2010
152.7487499,1902
152.7512499,2122
152.7537499,2449
152.7562499,2682
152.7587499,2597
152.7612499,2262
152.76374990000002,1972
152.76624990000002,1962
152.76874990000002,2230
152.77124990000002,2574
152.7737499,2715
152.7762499,2520
152.7787499,2167
152.7812499,1954
152.7837499,2049
152.7862499,2363
152.7887499,2653
152.7912499,2661
152.7937499,2365
152.79624990000002,2017
152.79874990000002,1898
152.80124990000002,2081
152.8037499,2421
152.8062499,2634
152.8087499,2521
152.8112499,2165
152.8137499,1856
152.8162499,1830
152.8187499,2085
152.8212499,2412
152.8237499,2531
152.82624990000002,2313
152.82874990000002,1940
152.83124990000002,1725
152.83374990000002,1820
152.8362499,2138
152.8387499,2426
152.8412499,2437
152.8437499,2146
152.8462499,1806
152.8487499,1695
152.8512499,1890
152.8537499,2233
152.8562499,2455
152.85874990000002,2349
152.86124990000002,2002
152.86374990000002,1711
152.8662499,1711
152.8687499,1988
152.8712499,2328
152.8737499,2452
152.8762499,2241
152.8787499,1885
152.8812499,1683
152.8837499,1788
152.8862499,2115
152.88874990000002,2405
152.89124990000002,2413
152.89374990000002,2115
152.89624990000002,1775
152.8987499,1680
152.9012499,1888
152.9037499,2244
152.9062499,2463
152.9087499,2352
152.9112499,2007
152.9137499,1720
152.9162499,1728
152.9187499,2004
152.92124990000002,2339
152.92374990000002,2458
152.92624990000002,2241
152.9287499,1883
152.9312499,1683
152.9337499,1798
152.9362499,2130
152.9387499,2421
152.9412499,2420
152.9437499,2120
152.9462499,1782
152.9487499,1680
152.95124990000002,1877
152.95374990000002,2223
152.95624990000002,2436
152.95874990000002,2320
152.9612499,1973
152.9637499,1699
152.9662499,1714
152.9687499,2001
152.9712499,2341
152.9737499,2455
152.9762499,2234
152.9787499,1875
152.9812499,1680
152.98374990000002,1796
152.98624990000002,2123
152.98874990000002,2405
152.9912499,2386
152.9937499,2073
152.9962499,1753
152.9987499,1683
153.0012499,1894
153.0037499,2242
153.0062499,2447
153.0087499,2325
153.0112499,1977
153.01374990000002,1704
153.01624990000002,1725
153.01874990000002,2009
153.02124990000002,2339
153.0237499,2442
153.0262499,2215
153.0287499,1854
153.0312499,1667
153.0337499,1788
153.0362499,2120
153.0387499,2405
153.0412499,2394
153.0437499,2091
153.04624990000002,1761
153.04874990000002,1680
153.05124990000002,1899
153.0537499,2268
153.0562499,2460
153.0587499,2328
153.0612499,1975
153.0637499,1703
153.0662499,1730
153.0687499,2027
153.0712499,2367
153.0737499,2468
153.07624990000002,2241
153.07874990000002,1888
153.08124990000002,1708
153.08374990000002,1838
153.0862499,2178
153.0887499,2457
153.0912499,2437
153.0937499,2128
153.0962499,1798
153.0987499,1722
153.1012499,1951
153.1037499,2310
153.1062499,2515
153.10874990000002,2384
153.11124990000002,2028
153.11374990000002,1748
153.1162499,1761
153.1187499,2031
153.1212499,2342
153.1237499,2423
153.1262499,2178
153.1287499,1817
153.1312499,1640
153.1337499,1769
153.1362499,2106
153.13874990000002,2381
153.14124990000002,2354
153.14374990000002,2036
153.14624990000002,1703
153.1487499,1627
153.1512499,1836
153.1537499,2184
153.1562499,2379
153.1587499,2242
153.1612499,1901
153.1637499,1645
153.1662499,1679
153.1687499,1970
153.17124990000002,2296
153.17374990000002,2383
153.17624990000002,2139
153.1787499,1780
153.1812499,1601
153.1837499,1727
153.1862499,2060
153.1887499,2334
153.1912499,2317
153.1937499,2033
153.1962499,1767
153.1987499,1790
153.20124990000002,2139
153.20374990000002,2640
153.20624990000002,3000
153.20874990000002,3034
153.2112499,2842
153.2137499,2686
153.2162499,2718
153.2187499,2890
153.2212499,3021
153.2237499,2871
153.2262499,2379
153.2287499,1772
153.2312499,1385
153.23374990000002,1393
153.23624990000002,1695
153.23874990000002,1996
153.2412499,2027
153.2437499,1780
153.2462499,1516
153.2487499,1488
153.2512499,1735
153.2537499,2102
153.2562499,2296
153.2587499,2149
153.2612499,1799
153.26374990000002,1546
153.26624990000002,1595
153.26874990000002,1898
153.27124990000002,2225
153.2737499,2307
153.2762499,2057
153.2787499,1701
153.2812499,1542
153.2837499,1685
153.2862499,2023
153.2887499,2284
153.2912499,2242
153.2937499,1927
153.29624990000002,1612
153.29874990000002,1561
153.30124990000002,1795
153.3037499,2147
153.3062499,2331
153.3087499,2172
153.3112499,1812
153.3137499,1564
153.3162499,1616
153.3187499,1920
153.3212499,2246
153.3237499,2320
153.32624990000002,2068
153.32874990000002,1716
153.33124990000002,1558
153.33374990000002,1708
153.3362499,2051
153.3387499,2317
153.3412499,2270
153.3437499,1946
153.3462499,1633
153.3487499,1583
153.3512499,1820
153.3537499,2172
153.3562499,2347
153.35874990000002,2186
153.36124990000002,1828
153.36374990000002,1585
153.3662499,1643
153.3687499,1948
153.3712499,2270
153.3737499,2336
153.3762499,2078
153.3787499,1725
153.3812499,1574
153.3837499,1728
153.3862499,2078
153.38874990000002,2347
153.39124990000002,2299
153.39374990000002,1981
153.39624990000002,1674
153.3987499,1637
153.4012499,1883
153.4037499,2234
153.4062499,2410
153.4087499,2241
153.4112499,1885
153.4137499,1648
153.4162499,1716
153.4187499,2030
153.42124990000002,2354
153.42374990000002,2418
153.42624990000002,2164
153.4287499,1817
153.4312499,1672
153.4337499,1840
153.4362499,2196
153.4387499,2452
153.4412499,2396
153.4437499,2072
153.4462499,1759
153.4487499,1717
153.45124990000002,1962
153.45374990000002,2309
153.45624990000002,2470
153.45874990000002,2273
153.4612499,1909
153.4637499,1687
153.4662499,1751
153.4687499,2057
153.4712499,2367
153.4737499,2413
153.4762499,2136
153.4787499,1772
153.4812499,1616
153.48374990000002,1764
153.48624990000002,2094
153.48874990000002,2328
153.4912499,2246
153.4937499,1901
153.4962499,1580
153.4987499,1533
153.5012499,1769
153.5037499,2104
153.5062499,2251
153.5087499,2060
153.5112499,1688
153.51374990000002,1446
153.51624990000002,1508
153.51874990000002,1815
153.52124990000002,2126
153.5237499,2172
153.5262499,1893
153.5287499,1540
153.5312499,1398
153.5337499,1569
153.5362499,1917
153.5387499,2170
153.5412499,2096
153.5437499,1764
153.54624990000002,1458
153.54874990000002,1427
153.55124990000002,1679
153.5537499,2025
153.5562499,2178
153.5587499,1994
153.5612499,1638
153.5637499,1411
153.5662499,1487
153.5687499,1798
153.5712499,2109
153.5737499,2149
153.57624990000002,1875
153.57874990000002,1529
153.58124990000002,1397
153.58374990000002,1574
153.5862499,1920
153.5887499,2160
153.5912499,2083
153.5937499,1748
153.5962499,1448
153.5987499,1427
153.6012499,1683
153.6037499,2028
153.6062499,2173
153.60874990000002,1981
153.61124990000002,1621
153.61374990000002,1397
153.6162499,1484
153.6187499,1804
153.6212499,2112
153.6237499,2146
153.6262499,1870
153.6287499,1527
153.6312499,1395
153.6337499,1574
153.6362499,1917
153.63874990000002,2147
153.64124990000002,2062
153.64374990000002,1722
153.64624990000002,1421
153.6487499,1406
153.6512499,1670
153.6537499,2017
153.6562499,2162
153.6587499,1967
153.6612499,1608
153.6637499,1379
153.6662499,1464
153.6687499,1785
153.67124990000002,2091
153.67374990000002,2118
153.67624990000002,1835
153.6787499,1495
153.6812499,1374
153.6837499,1559
153.6862499,1904
153.6887499,2136
153.6912499,2039
153.6937499,1695
153.6962499,1401
153.6987499,1393
153.70124990000002,1659
153.70374990000002,2002
153.70624990000002,2139
153.70874990000002,1938
153.7112499,1580
153.7137499,1364
153.7162499,1464
153.7187499,1785
153.7212499,2085
153.7237499,2109
153.7262499,1824
153.7287499,1482
153.7312499,1371
153.73374990000002,1567
153.73624990000002,1922
153.73874990000002,2157
153.7412499,2060
153.7437499,1719
153.7462499,1430
153.7487499,1427
153.7512499,1696
153.7537499,2038
153.7562499,2173
153.7587499,1972
153.7612499,1616
153.76374990000002,1408
153.76624990000002,1508
153.76874990000002,1830
153.77124990000002,2131
153.7737499,2093
153.7762499,1836
153.7787499,1538
153.7812499,1429
153.7837499,1612
153.7862499,1943
153.7887499,2151
153.7912499,2031
153.7937499,1672
153.79624990000002,1376
153.79874990000002,1374
153.80124990000002,1688
153.8037499,1981
153.8062499,2102
153.8087499,1783
153.8112499,1442
153.8137499,1322
153.8162499,1513
153.8187499,1854
153.8212499,2077
153.8237499,2001
153.82624990000002,1669
153.82874990000002,1363
153.83124990000002,1337
153.83374990000002,1587
153.8362499,1932
153.8387499,2088
153.8412499,1906
153.8437499,1550
153.8462499,1318
153.8487499,1387
153.8512499,1695
153.8537499,2002
153.8562499,2051
153.85874990000002,1772
153.86124990000002,1464
153.86374990000002,1347
153.8662499,1574
153.8687499,2019
153.8712499,2415
153.8737499,2528
153.8762499,2386
153.8787499,2239
153.8812499,2326
153.8837499,2629
153.8862499,2929
153.88874990000002,2958
153.89124990000002,2587
153.89374990000002,1991
153.89624990000002,1516
153.8987499,1290
153.9012499,1379
153.9037499,1601
153.9062499,1672
153.9087499,1475
153.9112499,1189
153.9137499,1086
153.9162499,1272
153.9187499,1643
153.92124990000002,1936
153.92374990000002,1925
153.92624990000002,1622
153.9287499,1301
153.9312499,1237
153.9337499,1446
153.9362499,1804
153.9387499,2025
153.9412499,1914
153.9437499,1566
153.9462499,1282
153.9487499,1293
153.95124990000002,1577
153.95374990000002,1912
153.95624990000002,2027
153.95874990000002,1806
153.9612499,1450
153.9637499,1260
153.9662499,1382
153.9687499,1716
153.9712499,2007
153.9737499,2004
153.9762499,1704
153.9787499,1376
153.9812499,1289
153.98374990000002,1503
153.98624990000002,1854
153.98874990000002,2064
153.9912499,1940
153.9937499,1587
153.9962499,1313
153.9987499,1339
154.0012499,1629
154.0037499,1965
154.0062499,2072
154.0087499,1846
154.0112499,1488
154.01374990000002,1300
154.01624990000002,1421
154.01874990000002,1754
154.02124990000002,2048
154.0237499,2036
154.0262499,1730
154.0287499,1400
154.0312499,1314
154.0337499,1533
154.0362499,1888
154.0387499,2096
154.0412499,1967
154.0437499,1619
154.04624990000002,1351
154.04874990000002,1379
154.05124990000002,1667
154.0537499,2004
154.0562499,2110
154.0587499,1883
154.0612499,1525
154.0637499,1345
154.0662499,1474
154.0687499,1811
154.0712499,2097
154.0737499,2086
154.07624990000002,1782
154.07874990000002,1459
154.08124990000002,1387
154.08374990000002,1611
154.0862499,1965
154.0887499,2172
154.0912499,2044
154.0937499,1699
154.0962499,1435
154.0987499,1467
154.1012499,1764
154.1037499,2106
154.1062499,2210
154.10874990000002,1980
154.11124990000002,1625
154.11374990000002,1445
154.1162499,1574
154.1187499,1906
154.1212499,2181
154.1237499,2155
154.1262499,1851
154.1287499,1535
154.1312499,1466
154.1337499,1685
154.1362499,2031
154.13874990000002,2220
154.14124990000002,2073
154.14374990000002,1708
154.14624990000002,1430
154.1487499,1450
154.1512499,1725
154.1537499,2041
154.1562499,2114
154.1587499,1862
154.1612499,1493
154.1637499,1306
154.1662499,1426
154.1687499,1740
154.17124990000002,2002
154.17374990000002,1964
154.17624990000002,1645
154.1787499,1308
154.1812499,1226
154.1837499,1443
154.1862499,1788
154.1887499,1980
154.1912499,1830
154.1937499,1472
154.1962499,1206
154.1987499,1242
154.20124990000002,1538
154.20374990000002,1867
154.20624990000002,1956
154.20874990000002,1709
154.2112499,1350
154.2137499,1176
154.2162499,1314
154.2187499,1654
154.2212499,1933
154.2237499,1899
154.2262499,1583
154.2287499,1260
154.2312499,1197
154.23374990000002,1432
154.23624990000002,1783
154.23874990000002,1969
154.2412499,1817
154.2437499,1461
154.2462499,1205
154.2487499,1253
154.2512499,1554
154.2537499,1882
154.2562499,1961
154.2587499,1712
154.2612499,1358
154.26374990000002,1197
154.26624990000002,1342
154.26874990000002,1680
154.27124990000002,1948
154.2737499,1906
154.2762499,1585
154.2787499,1263
154.2812499,1203
154.2837499,1435
154.2862499,1783
154.2887499,1967
154.2912499,1809
154.2937499,1451
154.29624990000002,1194
154.29874990000002,1245
154.30124990000002,1550
154.3037499,1880
154.3062499,1961
154.3087499,1708
154.3112499,1351
154.3137499,1189
154.3162499,1334
154.3187499,1674
154.3212499,1941
154.3237499,1894
154.32624990000002,1569
154.32874990000002,1245
154.33124990000002,1189
154.33374990000002,1422
154.3362499,1772
154.3387499,1954
154.3412499,1796
154.3437499,1443
154.3462499,1197
154.3487499,1248
154.3512499,1551
154.3537499,1870
154.3562499,1940
154.35874990000002,1685
154.36124990000002,1335
154.36374990000002,1182
154.3662499,1339
154.3687499,1682
154.3712499,1948
154.3737499,1898
154.3762499,1577
154.3787499,1263
154.3812499,1218
154.3837499,1463
154.3862499,1811
154.38874990000002,1985
154.39124990000002,1822
154.39374990000002,1443
154.39624990000002,1224
154.3987499,1314
154.4012499,1637
154.4037499,1930
154.4062499,1994
154.4087499,1733
154.4112499,1380
154.4137499,1234
154.4162499,1398
154.4187499,1751
154.42124990000002,2020
154.42374990000002,1969
154.42624990000002,1641
154.4287499,1313
154.4312499,1252
154.4337499,1479
154.4362499,1811
154.4387499,1972
154.4412499,1795
154.4437499,1434
154.4462499,1189
154.4487499,1247
154.45124990000002,1550
154.45374990000002,1867
154.45624990000002,1923
154.45874990000002,1661
154.4612499,1310
154.4637499,1161
154.4662499,1322
154.4687499,1669
154.4712499,1925
154.4737499,1865
154.4762499,1537
154.4787499,1224
154.4812499,1182
154.48374990000002,1427
154.48624990000002,1778
154.48874990000002,1948
154.4912499,1777
154.4937499,1416
154.4962499,1171
154.4987499,1232
154.5012499,1538
154.5037499,1857
154.5062499,1933
154.5087499,1712
154.5112499,1445
154.51374990000002,1421
154.51624990000002,1733
154.51874990000002,2249
154.52124990000002,2676
154.5237499,2776
154.5262499,2566
154.5287499,2288
154.5312499,2170
154.5337499,2246
154.5362499,2373
154.5387499,2292
154.5412499,1859
154.5437499,1252
154.54624990000002,845
154.54874990000002,839
154.55124990000002,1153
154.5537499,1525
154.5562499,1648
154.5587499,1450
154.5612499,1152
154.5637499,1045
154.5662499,1229
154.5687499,1585
154.5712499,1840
154.5737499,1778
154.57624990000002,1458
154.57874990000002,1165
