# Time (seconds),Voltage
2.3037499,1611.849365234375
2.3062499,1289.4794921875
2.3087499,1245.7835693359375
2.3112499,1492.4268798828125
2.3137499,1824.54150390625
2.3162499,1997.033203125
2.3187499,1850.8265380859375
2.3212498999999998,1480.6612548828125
2.3237499,1223.1290283203125
2.3262499,1292.9031982421875
2.3287499,1599.12255859375
2.3312499,1904.09814453125
2.3337499,1980.8785400390625
2.3362499,1730.3028564453125
2.3387499,1384.2423095703125
2.3412498999999998,1226.5938720703125
2.3437499,1392.0750732421875
2.3462499,1724.260009765625
2.3487499,1972.008056640625
2.3512499,1936.6064453125
2.3537499,1614.6851806640625
2.3562499,1291.7481689453125
2.3587499,1262.798583984375
2.3612499,1519.638916015625
2.3637499,1851.711181640625
2.3662499,2018.76904296875
2.3687499,1864.415283203125
2.3712499,1491.5322265625
2.3737499,1233.42578125
2.3762499,1303.140625
2.3787499,1607.3125
2.3812499,1908.64990234375
2.3837498999999998,1979.5198974609375
2.3862499,1724.0159912109375
2.3887499,1379.2127685546875
2.3912499,1225.1702880859375
2.3937499,1394.5362548828125
2.3962499,1728.22900390625
2.3987499,1973.783203125
2.4012499,1933.82666015625
2.4037498999999998,1599.46142578125
2.4062499,1279.5692138671875
2.4087499,1245.6553955078125
2.4112499,1498.92431640625
2.4137499,1830.339599609375
2.4162499,1996.271728515625
2.4187499,1841.8175048828125
2.4212499,1473.4539794921875
2.4237499,1222.76318359375
2.4262499,1301.41064453125
2.4287499,1611.1285400390625
2.4312499,1912.3028564453125
2.4337499,1979.042236328125
2.4362499,1718.4337158203125
2.4387499,1374.7469482421875
2.4412499,1224.99755859375
2.4437499,1396.998046875
2.4462498999999998,1729.3984375
2.4487499,1971.518798828125
2.4512499,1927.01513671875
2.4537499,1591.4122314453125
2.4562499,1273.1297607421875
2.4587499,1245.50390625
2.4612499,1502.6031494140625
2.4637499,1834.6826171875
2.4662498999999998,1997.74609375
2.4687499,1838.1968994140625
2.4712499,1470.5574951171875
2.4737499,1238.8460693359375
2.4762499,1338.476806640625
2.4787499,1654.381591796875
2.4812499,1940.9052734375
2.4837499,1999.32421875
2.4862499,1731.859375
2.4887499,1385.487548828125
2.4912499,1237.1900634765625
2.4937499,1410.5521240234375
2.4962499,1741.641845703125
2.4987499,1980.113525390625
2.5012499,1930.4908447265625
2.5037499,1590.99267578125
2.5062499,1272.794189453125
2.5087498999999998,1247.6353759765625
2.5112499,1505.9083251953125
2.5137499,1835.9267578125
2.5162499,1995.94140625
2.5187499,1834.1531982421875
2.5212499,1467.3226318359375
2.5237499,1222.658203125
2.5262499,1308.32666015625
2.5287498999999998,1621.261474609375
2.5312499,1919.80908203125
2.5337499,1979.247314453125
2.5362499,1712.7978515625
2.5387499,1370.23828125
2.5412499,1228.5906982421875
2.5437499,1407.2725830078125
2.5462499,1741.01806640625
2.5487499,1978.2144775390625
2.5512499,1925.3717041015625
2.5537499,1584.6973876953125
2.5562499,1267.7579345703125
2.5587499,1247.806396484375
2.5612499,1508.045166015625
2.5637499,1837.4361572265625
2.5662499,1993.14892578125
2.5687499,1826.7191162109375
2.5712498999999998,1461.3753662109375
2.5737499,1220.5003662109375
2.5762499,1309.2003173828125
2.5787499,1622.560302734375
2.5812499,1919.0482177734375
2.5837499,1974.438720703125
2.5862499,1705.1510009765625
2.5887499,1364.120849609375
2.5912498999999998,1227.4967041015625
2.5937499,1409.1973876953125
2.5962499,1742.157958984375
2.5987499,1976.326416015625
2.6012499,1919.26123046875
2.6037499,1577.2091064453125
2.6062499,1261.767333984375
2.6087499,1246.8138427734375
2.6112499,1510.451171875
2.6137499,1839.56103515625
2.6162499,1992.048828125
2.6187499,1821.4390869140625
2.6212499,1457.1512451171875
2.6237499,1213.321044921875
2.6262499,1294.056884765625
2.6287499,1600.04541015625
2.6312499,1891.636474609375
2.6337498999999998,1944.1092529296875
2.6362499,1675.4874267578125
2.6387499,1340.1900634765625
2.6412499,1213.152099609375
2.6437499,1403.921630859375
2.6462499,1742.537353515625
2.6487499,1976.829833984375
2.6512499,1916.8638916015625
2.6537498999999998,1572.2911376953125
2.6562499,1257.8328857421875
2.6587499,1247.8663330078125
2.6612499,1514.093017578125
2.6637499,1842.2744140625
2.6662499,1991.2196044921875
2.6687499,1816.57568359375
2.6712499,1453.2606201171875
2.6737499,1220.20849609375
2.6762499,1317.3668212890625
2.6787499,1632.8934326171875
2.6812499,1924.3148193359375
2.6837499,1970.8519287109375
2.6862499,1695.08154296875
2.6887499,1356.0653076171875
2.6912499,1230.4522705078125
2.6937499,1421.9617919921875
2.6962498999999998,1758.76953125
2.6987499,1989.015625
2.7012499,1922.8125
2.7037499,1574.6500244140625
2.7062499,1259.9200439453125
2.7087499,1253.135986328125
2.7112499,1521.5087890625
2.7137499,1848.80712890625
2.7162498999999998,1993.845703125
2.7187499,1814.0765380859375
2.7212499,1451.26123046875
2.7237499,1220.6090087890625
2.7262499,1320.2872314453125
2.7287499,1637.429931640625
2.7312499,1927.9439697265625
2.7337499,1971.55517578125
2.7362499,1692.444091796875
2.7387499,1353.955322265625
2.7412499,1231.96435546875
2.7437499,1426.3714599609375
2.7462499,1763.297119140625
2.7487499,1990.6376953125
2.7512499,1920.110107421875
2.7537499,1570.088134765625
2.7562499,1257.2705078125
2.7587498999999998,1254.4163818359375
2.7612499,1524.533203125
2.7637499,1850.2265625
2.7662499,1991.581298828125
2.7687499,1807.864990234375
2.7712499,1446.2919921875
2.7737499,1219.0335693359375
2.7762499,1322.826904296875
2.7787498999999998,1642.461669921875
2.7812499,1931.369384765625
2.7837499,1970.295654296875
2.7862499,1687.236572265625
2.7887499,1349.789306640625
2.7912499,1232.2314453125
2.7937499,1428.78515625
2.7962499,1763.628173828125
2.7987499,1986.70263671875
2.8012499,1912.1622314453125
2.8037499,1560.5299072265625
2.8062499,1254.2239990234375
2.8087499,1256.979248046875
2.8112499,1530.783447265625
2.8137499,1856.226806640625
2.8162499,1993.9814453125
2.8187499,1805.78515625
2.8212498999999998,1444.628173828125
2.8237499,1220.7025146484375
2.8262499,1327.1619873046875
2.8287499,1646.529541015625
2.8312499,1932.6236572265625
2.8337499,1966.4990234375
2.8362499,1679.7991943359375
2.8387499,1343.83935546875
2.8412498999999998,1230.6715087890625
2.8437499,1431.3372802734375
2.8462499,1767.269775390625
2.8487499,1987.415771484375
2.8512499,1907.5325927734375
2.8537499,1554.026123046875
2.8562499,1251.220947265625
2.8587499,1257.976806640625
2.8612499,1534.181396484375
2.8637499,1858.945068359375
2.8662499,1993.356201171875
2.8687499,1800.4849853515625
2.8712499,1440.3880615234375
2.8737499,1221.1104736328125
2.8762499,1332.888427734375
2.8787499,1653.7108154296875
2.8812499,1937.7685546875
2.8837498999999998,1967.8148193359375
2.8862499,1678.2518310546875
2.8887499,1342.6014404296875
2.8912499,1234.481201171875
2.8937499,1439.9849853515625
2.8962499,1786.3880615234375
2.8987499,2013.910400390625
2.9012499,1937.1282958984375
2.9037498999999998,1582.70263671875
2.9062499,1275.962158203125
2.9087499,1280.769775390625
2.9112499,1553.6158447265625
2.9137499,1872.8927001953125
2.9162499,2000.7142333984375
2.9187499,1803.17138671875
2.9212499,1442.537109375
2.9237499,1226.4296875
2.9262499,1363.9437255859375
2.9287499,1690.755126953125
2.9312499,1958.404052734375
2.9337499,1979.7232666015625
2.9362499,1682.5787353515625
2.9387499,1346.06298828125
2.9412499,1239.25048828125
2.9437499,1443.200439453125
2.9462498999999998,1776.3603515625
2.9487499,1989.0882568359375
2.9512499,1900.2706298828125
2.9537499,1543.41650390625
2.9562499,1246.5333251953125
2.9587499,1262.626708984375
2.9612499,1543.701416015625
2.9637499,1865.961181640625
2.9662498999999998,1991.5689697265625
2.9687499,1789.4552001953125
2.9712499,1431.3642578125
2.9737499,1219.69140625
2.9762499,1338.5531005859375
2.9787499,1661.842529296875
2.9812499,1941.27392578125
2.9837499,1961.619140625
2.9862499,1665.2952880859375
2.9887499,1332.2362060546875
2.9912499,1232.5889892578125
2.9937499,1442.6712646484375
2.9962499,1777.93701171875
2.9987499,1989.149658203125
3.0012499,1896.7197265625
3.0037499,1538.1759033203125
3.0062499,1243.74072265625
3.0087499,1263.5926513671875
3.0112499,1546.47412109375
3.0137499,1867.37939453125
3.0162499,1990.70361328125
3.0187499,1786.5628662109375
3.0212499,1429.2503662109375
3.0237499,1222.000244140625
3.0262499,1344.6002197265625
3.0287498999999998,1668.2802734375
3.0312499,1945.624267578125
3.0337499,1962.699462890625
3.0362499,1664.1595458984375
3.0387499,1331.32763671875
3.0412499,1236.0621337890625
3.0437499,1449.249755859375
3.0462499,1784.599853515625
3.0487499,1992.47998046875
3.0512499,1894.7840576171875
3.0537499,1534.0272216796875
3.0562499,1242.0218505859375
3.0587499,1265.217529296875
3.0612499,1549.9739990234375
3.0637499,1870.579345703125
3.0662499,1991.0634765625
3.0687499,1783.4508056640625
3.0712499,1426.7606201171875
3.0737499,1222.80859375
3.0762499,1349.6468505859375
3.0787499,1675.1175537109375
3.0812499,1951.0941162109375
3.0837499,1963.275390625
3.0862499,1660.0203857421875
3.0887499,1328.016357421875
3.0912498999999998,1236.0130615234375
3.0937499,1451.810546875
3.0962499,1786.8485107421875
3.0987499,1992.678955078125
3.1012499,1891.7431640625
3.1037499,1529.39453125
3.1062499,1239.515625
3.1087499,1266.8125
3.1112499,1552.85009765625
3.1137499,1871.480224609375
3.1162499,1987.584228515625
3.1187499,1775.6673583984375
3.1212499,1420.533935546875
3.1237499,1219.8271484375
3.1262499,1348.86181640625
3.1287499,1674.489501953125
3.1312499,1948.191650390625
3.1337499,1958.1533203125
3.1362499,1654.32275390625
3.1387499,1323.458251953125
3.1412499,1236.966552734375
3.1437499,1455.5732421875
3.1462499,1790.858642578125
3.1487499,1993.6868896484375
3.1512499,1888.349609375
3.1537498999999998,1524.479736328125
3.1562499,1237.183837890625
3.1587499,1268.1470947265625
3.1612499,1557.11767578125
3.1637499,1875.894287109375
3.1662499,1978.91552734375
3.1687499,1750.532470703125
3.1712499,1400.426025390625
3.1737499,1203.9407958984375
3.1762499,1336.5526123046875
3.1787499,1664.0419921875
3.1812499,1938.03369140625
3.1837499,1946.626953125
3.1862499,1642.70166015625
3.1887499,1314.161376953125
3.1912499,1232.7291259765625
3.1937499,1456.183349609375
3.1962499,1792.9466552734375
3.1987499,1993.3572998046875
3.2012499,1883.6859130859375
3.2037499,1517.748779296875
3.2062499,1233.3990478515625
3.2087499,1267.919189453125
3.2112499,1558.535400390625
3.2137499,1876.0283203125
3.2162498999999998,1985.8226318359375
3.2187499,1767.05810546875
3.2212499,1413.646484375
3.2237499,1221.1171875
3.2262499,1357.293701171875
3.2287499,1685.2349853515625
3.2312499,1956.18798828125
3.2337499,1959.5504150390625
3.2362499,1652.0404052734375
3.2387499,1321.63232421875
3.2412499,1242.9058837890625
3.2437499,1467.32470703125
3.2462499,1802.259765625
3.2487499,1998.60791015625
3.2512499,1883.6864013671875
3.2537499,1516.7491455078125
3.2562499,1235.1993408203125
3.2587499,1274.5594482421875
3.2612499,1567.047607421875
3.2637499,1882.6380615234375
3.2662499,1988.1104736328125
3.2687499,1765.2884521484375
3.2712499,1412.2308349609375
3.2737499,1222.78466796875
3.2762499,1362.227783203125
3.2787498999999998,1690.7822265625
3.2812499,1958.42578125
3.2837499,1956.5406494140625
3.2862499,1644.83251953125
3.2887499,1315.8660888671875
3.2912499,1241.0928955078125
3.2937499,1468.0743408203125
3.2962499,1802.45947265625
3.2987499,1996.167724609375
3.3012499,1878.13427734375
3.3037499,1510.7073974609375
3.3062499,1232.365966796875
3.3087499,1275.892822265625
3.3112499,1570.71435546875
3.3137499,1886.171630859375
3.3162499,1989.33740234375
3.3187499,1763.0699462890625
3.3212499,1410.4559326171875
3.3237499,1225.36474609375
3.3262499,1368.891845703125
3.3287499,1697.91357421875
3.3312499,1962.531005859375
3.3337499,1955.0247802734375
3.3362499,1639.619873046875
3.3387499,1311.6959228515625
3.3412498999999998,1241.5567626953125
3.3437499,1471.4454345703125
3.3462499,1805.75634765625
3.3487499,1997.205078125
3.3512499,1876.1640625
3.3537499,1508.53125
3.3562499,1233.22509765625
3.3587499,1282.380126953125
3.3612499,1580.104248046875
3.3637499,1894.0833740234375
3.3662499,1992.0667724609375
3.3687499,1760.8533935546875
3.3712499,1408.6827392578125
3.3737499,1226.34619140625
3.3762499,1372.876953125
3.3787499,1702.70166015625
3.3812499,1956.361328125
3.3837499,1923.6890869140625
3.3862499,1593.9512939453125
3.3887499,1275.1610107421875
3.3912499,1216.328857421875
3.3937499,1455.6630859375
3.3962499,1794.130615234375
3.3987499,1985.70458984375
3.4012499,1862.36376953125
3.4037498999999998,1494.6910400390625
3.4062499,1223.352783203125
3.4087499,1276.6822509765625
3.4112499,1576.5458984375
3.4137499,1890.2366943359375
3.4162499,1986.789306640625
3.4187499,1754.4315185546875
3.4212499,1403.5452880859375
3.4237499,1226.436279296875
3.4262499,1377.34912109375
3.4287499,1708.67919921875
3.4312499,1969.54345703125
3.4337499,1953.2347412109375
3.4362499,1636.187744140625
3.4387499,1308.9501953125
3.4412499,1257.7601318359375
3.4437499,1502.0081787109375
3.4462499,1838.006591796875
3.4487499,2022.605224609375
3.4512499,1890.6842041015625
3.4537499,1516.9473876953125
3.4562499,1242.7579345703125
3.4587499,1293.806396484375
3.4612499,1590.4451904296875
3.4637499,1899.356201171875
3.4662498999999998,1989.2850341796875
3.4687499,1750.6280517578125
3.4712499,1400.50244140625
3.4737499,1225.4019775390625
3.4762499,1376.5216064453125
3.4787499,1705.417236328125
3.4812499,1962.3338623046875
3.4837499,1942.8670654296875
3.4862499,1619.8936767578125
3.4887499,1295.9149169921875
3.4912499,1238.931884765625
3.4937499,1477.7454833984375
3.4962499,1811.1964111328125
3.4987499,1993.55712890625
3.5012499,1860.2457275390625
3.5037499,1489.9967041015625
3.5062499,1223.7974853515625
3.5087499,1282.8380126953125
3.5112499,1584.2703857421875
3.5137499,1894.4163818359375
3.5162499,1982.3331298828125
3.5187499,1741.6666259765625
3.5212499,1393.3333740234375
3.5237499,1223.466796875
3.5262499,1379.573486328125
3.5287498999999998,1710.058837890625
3.5312499,1964.4471435546875
3.5337499,1940.7578125
3.5362499,1616.00634765625
3.5387499,1292.8050537109375
3.5412499,1240.4439697265625
3.5437499,1482.1551513671875
3.5462499,1815.32421875
3.5487499,1993.659423828125
3.5512499,1855.527587890625
3.5537499,1485.22216796875
3.5562499,1223.177734375
3.5587499,1287.7421875
3.5612499,1592.393798828125
3.5637499,1901.3150634765625
3.5662499,1984.4521484375
3.5687499,1738.561767578125
3.5712499,1390.8494873046875
3.5737499,1223.6795654296875
3.5762499,1382.74365234375
3.5787499,1714.594970703125
3.5812499,1968.0760498046875
3.5837499,1941.4608154296875
3.5862499,1614.36865234375
3.5887499,1291.4949951171875
3.5912498999999998,1242.7960205078125
3.5937499,1486.6368408203125
3.5962499,1819.509521484375
3.5987499,1995.40771484375
3.6012499,1853.326171875
3.6037499,1482.8609619140625
3.6062499,1221.6888427734375
3.6087499,1288.151123046875
3.6112499,1594.32080078125
3.6137499,1902.856689453125
3.6162499,1984.8853759765625
3.6187499,1737.308349609375
3.6212499,1389.8466796875
3.6237499,1225.8773193359375
3.6262499,1386.3018798828125
3.6287499,1718.04150390625
3.6312499,1969.63330078125
3.6337499,1940.106689453125
3.6362499,1612.4853515625
3.6387499,1289.98828125
3.6412499,1246.7906494140625
3.6437499,1494.83251953125
3.6462499,1828.066162109375
3.6487499,2002.2529296875
3.6512499,1857.0023193359375
3.6537498999999998,1485.8018798828125
3.6562499,1226.8414306640625
3.6587499,1295.8731689453125
3.6612499,1601.298583984375
3.6637499,1905.8388671875
3.6662499,1981.2711181640625
3.6687499,1729.616943359375
3.6712499,1383.693603515625
3.6737499,1227.1549072265625
3.6762499,1394.723876953125
3.6787499,1728.5791015625
3.6812499,1977.063232421875
3.6837499,1940.8505859375
3.6862499,1607.280517578125
3.6887499,1285.824462890625
3.6912499,1246.0595703125
3.6937499,1495.047607421875
3.6962499,1826.63818359375
3.6987499,1996.110595703125
3.7012499,1845.8885498046875
3.7037499,1476.7108154296875
3.7062499,1221.9686279296875
3.7087499,1284.974853515625
3.7112499,1581.77978515625
3.7137499,1880.223876953125
3.7162498999999998,1952.5791015625
3.7187499,1702.0633544921875
3.7212499,1361.6507568359375
3.7237499,1213.3206787109375
3.7262499,1387.8565673828125
3.7287499,1725.4853515625
3.7312499,1973.98828125
3.7337499,1935.7906494140625
3.7362499,1602.632568359375
3.7387499,1282.1060791015625
3.7412499,1247.6849365234375
3.7437499,1501.14794921875
3.7462499,1833.71826171875
3.7487499,2002.174560546875
3.7512499,1850.339599609375
3.7537499,1480.271728515625
3.7562499,1228.617431640625
3.7587499,1307.093994140625
3.7612499,1617.875244140625
3.7637499,1921.10009765625
3.7662499,1990.880126953125
3.7687499,1732.504150390625
3.7712499,1386.0032958984375
3.7737499,1235.402587890625
3.7762499,1407.7220458984375
3.7787498999999998,1741.57763671875
3.7812499,1984.2620849609375
3.7837499,1939.8096923828125
3.7862499,1604.0477294921875
3.7887499,1283.2381591796875
3.7912499,1253.590576171875
3.7937499,1509.4725341796875
3.7962499,1840.177978515625
3.7987499,2002.742431640625
